OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR19,,Land Rear of Frank Johns Centre 56 Queensway Hayle TR27 4NL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.413178584,50.18676576,0.12,not owned by a public authority,yes,permissioned,full planning permission,07/03/2017,http://planning.cornwall.gov.uk/online-applications/,,5,Erection of five dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR20,,Parc An Creet Garage Higher Stennack St Ives TR26 2HE,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.49400879,50.2072207,0.18,not owned by a public authority,yes,permissioned,reserved matters approval,10/03/2017,http://planning.cornwall.gov.uk/online-applications/,,10,10 units,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR21,,Orchard Walls Trewidden Road St Ives TR26 2BX,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.480959613,50.20916919,0.11,not owned by a public authority,yes,permissioned,outline planning permission,23/02/2017,http://planning.cornwall.gov.uk/online-applications/,,5,Outline application for six 3-bedroom apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR22,,Tenerife Tregay Lane Liskeard PL14 6RG,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.458576485,50.46252866,0.41,not owned by a public authority,yes,permissioned,full planning permission,17/02/2017,http://planning.cornwall.gov.uk/online-applications/,,7,Demolition of existing dwelling and redevelopment of site to provide 8 two-storey dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR23,,Former Garage Site West Road West Looe PL13 2AS,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.460345763,50.35618957,0.07,owned by a public authority,yes,permissioned,full planning permission,28/03/2017,http://planning.cornwall.gov.uk/online-applications/,,5,construction of 3 houses and 2 flats with parking,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR24,,Land East Of Narrowcliff Surgery To Rear Of Whitewater Hilgrove Road NewquayTR7 2RZ,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.066984806,50.41792309,0.72,not owned by a public authority,yes,permissioned,full planning permission,16/03/2017,http://planning.cornwall.gov.uk/online-applications/,,46,46 residential units,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR25,,8 Bank Street St Columb TR9 6AU,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.939556546,50.43591337,0.02,not owned by a public authority,yes,permissioned,full planning permission,31/01/2017,http://planning.cornwall.gov.uk/online-applications/,,5,Conversion to six self contained flats,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR26,,Tree Tops Wesley Road Cubert Newquay TR8 5HB,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.113607213,50.37980132,0.21,not owned by a public authority,yes,permissioned,full planning permission,08/03/2017,http://planning.cornwall.gov.uk/online-applications/,,9,Construction of 9 dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR27,,Sedgemoor Centre Priory Road St Austell PL25 5AB,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.793270321,50.3400479,1.39,not owned by a public authority,yes,permissioned,other,03/01/2017,http://planning.cornwall.gov.uk/online-applications/,,65,Prior Notification  for the change of use of offices (Class B1a) to form 65 apartments.,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR28,,74 Slades Road St Austell PL25 4HQ,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.777901501,50.34379842,0.15,not owned by a public authority,yes,permissioned,outline planning permission,29/03/2017,http://planning.cornwall.gov.uk/online-applications/,,6,Demolition of existing dwelling and replacement with seven detached dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR29,,Accommodation Hop & Vine Steak & Ale House 3 Market Street St Austell PL25 4BB,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.791854195,50.33866966,0.04,not owned by a public authority,yes,permissioned,full planning permission,23/03/2017,http://planning.cornwall.gov.uk/online-applications/,,6,Change of use of PH and adjoining retail unit into six apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR30,,Land South West Of Hillbrough Porcupine Road Porcupine Par,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.702514299,50.36951241,0.71,not owned by a public authority,yes,permissioned,outline planning permission,20/02/2017,http://planning.cornwall.gov.uk/online-applications/,,8,Outline planning up to eight self-build dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR31,,The Orchard Alverton Road Penzance TR18 4TE,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.547211127,50.11632275,0.28,not owned by a public authority,yes,permissioned,full planning permission,07/02/2017,http://planning.cornwall.gov.uk/online-applications/,,6,6 no assisted youth accommodation self contained rooms.,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR32,,Former MPG Books Site Victoria SquareBodmin PL31 1EB,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.712215638,50.46458208,1.19,not owned by a public authority,yes,permissioned,reserved matters approval,04/07/2017,http://planning.cornwall.gov.uk/online-applications/,,57,Erection of 57no. dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR33,,"3 St. Nicholas Street Bodmin 
Cornwall
 PL31 1AB",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.71879852,50.46977149,0.04,not owned by a public authority,yes,permissioned,full planning permission,25/07/2016,http://planning.cornwall.gov.uk/online-applications/,,6,Conversion of public house to 6 self contained apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR34,,"Former Bus Garage & Depository Buildings 
Lansdown Road
Bude
Cornwall
EX23 8BN",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.542525746,50.83021578,0.18,not owned by a public authority,yes,permissioned,full planning permission,26/04/2016,http://planning.cornwall.gov.uk/online-applications/,,15,five town houses and ten flats,3x commercial A1 Retail / A2 Office Units. 145sq m,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR35,,"North Cornwall Motorcycles 
Hospital Road
Stratton
Bude
EX23 9BP",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,50.83073441,50.83073441,0.07,not owned by a public authority,yes,permissioned,full planning permission,01/06/2016,http://planning.cornwall.gov.uk/online-applications/,,10,Demolition of building and erection of block of 10 flats,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR36,,"Western Power Distribution
Kings Hill Close
Bude
Cornwall
EX23 8PQ
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,50.83073441,50.83073441,0.3,not owned by a public authority,yes,permissioned,full planning permission,08/07/2016,http://planning.cornwall.gov.uk/online-applications/,,9,Construction of 9 x 3 bed dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR37,,"Land SW Of Westland Countryside Stewards
Kilkhampton
Bude
Cornwall

",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.487461308,50.87449545,0.74,not owned by a public authority,yes,permissioned,outline planning permission,14/12/2016,http://planning.cornwall.gov.uk/online-applications/,,5,5 dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR38,,"Land South Of Bullers Arms
The Village
Marhamchurch
Bude
Cornwall

",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.52045285,50.80487194,0.15,not owned by a public authority,yes,permissioned,full planning permission,28/06/2016,http://planning.cornwall.gov.uk/online-applications/,,5,Construction of 5 dwellings,New commercial unit (A1 & A2 uses) 102sq m and loss of C1 (hotel) 15.4sq m,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR39,,"Goldring Yates 
16 Chapel Street
Camborne
Cornwall
TR14 8ED",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.299332086,50.21297119,0.01,not owned by a public authority,yes,permissioned,full planning permission,28/07/2016,http://planning.cornwall.gov.uk/online-applications/,,5,5 self contained apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR40,,"Josiah Thomas Memorial Hall 
Trevithick Road
Camborne
Cornwall
TR14 8LQ",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.299550958,50.2143144,0.04,not owned by a public authority,yes,permissioned,full planning permission,09/05/2016,http://planning.cornwall.gov.uk/online-applications/,,13,13 apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR41,,"Garages
Trevu Road
Camborne
Cornwall

",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.30870528,50.20843122,0.08,not owned by a public authority,yes,permissioned,full planning permission,16/09/2016,http://planning.cornwall.gov.uk/online-applications/,,6,6 one-bedroom apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR42,,"12 Gas Street/rear Of 16 Trelowarren Street
Camborne
Cornwall
TR14 8JJ
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.297970312,50.21375657,0.06,not owned by a public authority,yes,permissioned,full planning permission,28/09/2016,http://planning.cornwall.gov.uk/online-applications/,,5,Construction of 5no. terraced houses,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR43,,"Old Blacksmiths Yard
Higher Condurrow
Condurrow
Camborne
Cornwall
TR14 9AL
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.279138599,50.20695813,0.13,not owned by a public authority,yes,permissioned,full planning permission,15/12/2016,http://planning.cornwall.gov.uk/online-applications/,,5,Construction of 5 open market dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR44,,"Pendeen 
Barncoose Terrace
Illogan Highway
Cornwall
TR15 3EZ",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.250122134,50.2302556,0.17,not owned by a public authority,yes,permissioned,full planning permission,08/06/2016,http://planning.cornwall.gov.uk/online-applications/,,9,Construction of five terraced houses plus five flats,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR45,,"Land Rear Of Basset Arms
Fore Street
Pool
Cornwall
TR15 3DY
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.269334807,50.22676527,0.11,not owned by a public authority,yes,permissioned,outline planning permission,04/11/2016,http://planning.cornwall.gov.uk/online-applications/,,5,Construction of terrace of five houses,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR46,,"12 Fore Street
Redruth
Cornwall
TR15 2AZ",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.229215586,50.23321388,0.04,not owned by a public authority,yes,permissioned,full planning permission,30/11/2016,http://planning.cornwall.gov.uk/online-applications/,,10,10 one bedroom apartments,Demolition of retail unit(28sqm) and construction of new retail unit (115sqm) net loss 13sq m,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR47,,"Tower House
Fore Street
Redruth
Cornwall
TR15 2BP
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.229638037,50.23282429,0.03,not owned by a public authority,yes,permissioned,full planning permission,30/11/2016,http://planning.cornwall.gov.uk/online-applications/,,9,seven studio flats and 2 x 1 bedroom flats,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR48,,"Land At Chapel Street
Chapel Street
Camelford
Cornwall

",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.6809699,50.62080238,0.11,not owned by a public authority,yes,permissioned,full planning permission,21/10/2016,http://planning.cornwall.gov.uk/online-applications/,,9,3 No 2 bed residential units and  2 No 3 - bed and 1 no.2-bed residential units,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR49,,"Madeira Hotel 
Cliff Road
Falmouth
Cornwall
TR11 4NY",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.058543506,50.14813629,0.26,not owned by a public authority,yes,permissioned,full planning permission,12/05/2016,http://planning.cornwall.gov.uk/online-applications/,,34,34 residential apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR50,,"Snowden Rudd Ltd
70 Penpol Terrace
Hayle
Cornwall
TR27 4BH
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.422125741,50.18765376,0.09,not owned by a public authority,yes,permissioned,full planning permission,05/09/2016,http://planning.cornwall.gov.uk/online-applications/,,6,terrace of six x two bedroom dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR51,,"Christian Guild Holidays
Treloyhan Manor 
St. Ives
Cornwall
TR26 2AL",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.472259441,50.20403185,3.53,not owned by a public authority,yes,permissioned,reserved matters approval,21/10/2016,http://planning.cornwall.gov.uk/online-applications/,,16,16 dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR52,,"Double S Service Station
Main Road
Ashton
Helston
Cornwall
TR13 9SR
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.354489793,50.10848064,0.15,not owned by a public authority,yes,permissioned,outline planning permission,09/06/2016,http://planning.cornwall.gov.uk/online-applications/,,5,5  residential development,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR53,,"Castle Street Chapel And Former Sunday School
Castle Street 
Launceston
Cornwall

",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.361629609,50.638816,0.09,not owned by a public authority,yes,permissioned,full planning permission,12/05/2016,http://planning.cornwall.gov.uk/online-applications/,,8,8 number residential units,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR54,,"The Old Stag 
Station Road
Liskeard
PL14 4DA",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.471020166,50.4484939,0.14,not owned by a public authority,yes,permissioned,full planning permission,30/09/2016,http://planning.cornwall.gov.uk/online-applications/,,9,7 dwellings plus creation of 2 new build dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR55,,"Former Fosters Public House
Narrowcliff
Newquay
Cornwall",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.067467983,50.41886389,0.38,not owned by a public authority,yes,permissioned,full planning permission,03/05/2016,http://planning.cornwall.gov.uk/online-applications/,,48,48 sheltered apartments for the elderly,,,,,,,PA17/01595 approved since 31st March- Re-submission of Application No. PA15/10455 dated 3rd May 2016 for the redevelopment to form 48 apartments for the elderly including guest apartment; communal facilities; access; car parking and landscaping.,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR56,,"Fistral House 
3 Esplanade Road
Newquay
Cornwall
TR7 1PY",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.101415307,50.41220597,0.14,not owned by a public authority,yes,permissioned,full planning permission,19/01/2016,http://planning.cornwall.gov.uk/online-applications/,,10,10 residential apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR57,,"10 Edgcumbe Avenue
Newquay
Cornwall
TR7 2NH
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.074148611,50.41570986,0.02,owned by a public authority,yes,permissioned,full planning permission,01/07/2016,http://planning.cornwall.gov.uk/online-applications/,,5,6 stand alone flats,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR58,,"Alexandra Nursing Home 
11 Alexandra Road
Newquay
Cornwall
TR7 3ND",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.053996931,50.42372535,0.33,not owned by a public authority,yes,permissioned,full planning permission,29/09/2016,http://planning.cornwall.gov.uk/online-applications/,,16,16 houses apartments and maisonettes,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR59,,"Porth Cove 
Watergate Road
Newquay
Cornwall
TR7 3LX",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.054187343,50.42843406,0.12,not owned by a public authority,yes,permissioned,full planning permission,15/12/2016,http://planning.cornwall.gov.uk/online-applications/,,10,9 residential apartments with a single 2 bedroom single storey dwelling,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR60,,"25 And 25A Porth Way
Newquay
Cornwall
TR7 3LW
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.056059909,50.42143123,0.21,not owned by a public authority,yes,permissioned,full planning permission,23/12/2016,http://planning.cornwall.gov.uk/online-applications/,,6,Demolition of existing flats and replacement with 8 houses,,,,,,,,12/12/2017,12/12/2017
