OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,171764FUL,,"Garages, Buckingham Avenue, Perivale",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516451.5&y=183675.82,OSGB36,516451.5,183675.82,1.01,owned by a public authority,yes,permissioned,full planning permission,23/10/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OO1OJ5JMMH500,,40,"Construction of seven x three-storey buildings to provide 40 residential units; the reconfiguration of vehicle parking provision; and associated refuse storage, cycle and vehicle parking, and hard and soft landscaping (following demolition of garages) (Ref. 171764FUL)",,,,,,,Extant permission is in place for 40 units,20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,172233FUL,,"Greystoke Court, Hanger Lane",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=518503.62&y=182182.2,OSGB36,518503.62,182182.2,0.54,not owned by a public authority,yes,permissioned,full planning permission,12/09/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OPDWNWJMFHD00,,5,Construction of fifth storey to accommodate five self-contained flats and associated balcony amenity space (Ref. 172233FUL),,,,,,,Extant permission is in place for 5 additional units.,20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,172368PAOR,,"Westgate House, Westgate, W5",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=518293.89&y=182752.82,OSGB36,518293.89,182752.82,1.01,not owned by a public authority,yes,permissioned,other,28/07/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OPQILWJM09L00,,331,Change of use of building from offices (Use class B1a) to residential (Use class C3) to accommodate 331 residential units (Ref.172368PAOR).,,,,,,,"The mimimum net dwelling figure of 331 is based on the prior approval given, and may not be representative of what would be acceptable if an alternative scheme were progressed through a full application.  The scheme has not yet been implemented.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,172444FUL,,"43 Ruislip Road, Greenford",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=513941.17&y=182328.2,OSGB36,513941.17,182328.2,0.06,not owned by a public authority,yes,permissioned,full planning permission,14/07/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OPZFIAJMFTP00,,8,"Demolition of existing bungalow and construction of three, two-storey buildings with basement levels and loft conversions; to accommodate 9 no. self-contained residential units (2x1 bed and 1x2 bed, per building) with associated refuse storage, car parking and amenity space (Ref. 172444FUL).",,,,,,,"Extant permission is in place for 9 units, replacing an existing unit",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,172583PAOR,,"Alexandra House, Oldham Terrace, Acton",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520182.4&y=179965.14,OSGB36,520182.4,179965.14,0.09,unknown ownership,yes,permissioned,other,07/07/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OQCKWXJM02E00,,15,Change of use from offices (Use Class B1a) to residential (Use Class C3) to accommodate 15 x 1 bed residential units (Ref. 172583PAOR).,,,,,,,"The mimimum net dwelling figure of 15 is based on the prior approval given, and may not be representative of what would be acceptable if an alternative scheme were progressed through a full application.  The scheme has not yet been implemented.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,172705FUL,,"Ground, first, second and third floors of Power House, 74 Stanley Gardens, Acton",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=521117.37&y=179795.3,OSGB36,521117.37,179795.3,0.02,not owned by a public authority,yes,permissioned,full planning permission,23/10/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OQK6S1JMG5S00|https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OQLNHWJMG6F00,,7,"Conversion of the ground, first, second and third floors from the lawful music school use (Use Class D1) to seven self-contained flats (Use Class C3) with associated cycle parking and bin store (Ref. 172705FUL & 172719FUL).",,,,,,,"This entry is covered by two separate permissions, which were considered and permitted concurrently.  The first of these relates to the ground and first floors and the second permission covers the second and third floors.  When combined extant permission exists for 7 units. ",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,172965FUL,,"253-259 Allenby Road, Southall",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=513539.17&y=181934.76,OSGB36,513539.17,181934.76,0.05,not owned by a public authority,yes,permissioned,full planning permission,04/08/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OR9Q70JMGLJ00,,6,"Construction of a three-storey building to provide 6 x self-contained residential units at first and second floor levels including associated amenity space, cycle storage and refuse storage provision; repositioning of vehicle crossover; and part first floor side/rear extension at 253-257 Allenby Road (following demolition of building at 259 Allenby Road) (Ref. 172965FUL). ",114 sq. m. new build retail floorspace.,,,,,,Extant permission is in place for 6 units.,20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,174187PRDIS,,"Warehouse to the rear of Innovation House, 17-27 Stirling Road, Acton",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519827.42&y=179189.83,OSGB36,519827.42,179189.83,0.14,not owned by a public authority,yes,permissioned,other,05/10/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OUIP1VJM04100,,9,Change of use of part building (first floor and part ground floor) from warehouse (Use class B8) to residential flats (Use class C3) (Ref. 174187PRDIS). ,,,,,,,"The mimimum net dwelling figure of 9 is based on the prior approval given, and may not be representative of what would be acceptable if an alternative scheme were progressed through a full application.  The scheme has not yet been implemented.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,ACT1,,"ACT 1 Acton Town Station Approach, 83-85 Gunnersbury Lane Acton, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519522.07&y=179764.75,OSGB36,519522.07,179764.75,0.14,not owned by a public authority,yes,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes mixed used development including commercial and residential.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,ACT2,,"ACT2 Acton Gateway, Steyne Road / High Street Acton, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519955.47&y=180249.24,OSGB36,519955.47,180249.24,1.3,not owned by a public authority,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes mixed use development including retail and residential.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,ACT4,,"ACT4 Beechworth House, 40-48 High Street, Acton, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520439.32&y=180090.25,OSGB36,520439.32,180090.25,0.1,not owned by a public authority,yes,permissioned,other,09/08/2016,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O8RNRXJM04000,,5,Conversion of offices to 17 units,,,,,,,"The allocation promotes refurbishment or redevelopment to provide a mix of uses appropriate to the town centre.  Permitted Development rights have been confirmed (PAN/2014/1913 & 162883PAOR) for the conversion of the offices to 17 units (this has not yet been implemented). Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved optimum level of development for the site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,ACT5,,"ACT5 Acton Central Station Yard, Birkbeck Mews/High Street, Acton, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520607.62&y=180175.02,OSGB36,520607.62,180175.02,0.6,not owned by a public authority,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes the site for either residential or employment use. Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for the given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,ACT6,,"ACT6 Acton Crossrail Station and 239-307 Horn Lane, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520135.61&y=181259.35,OSGB36,520135.61,181259.35,6.84,not owned by a public authority,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes the consolidation of idustrial, aggregates and waste facilities to the north of the railway, safeguarding of the rail sidings, and introduction of commercial and residential uses south of the railway, compatible with the function of the Crossrail station. Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL1,,"EAL1 Eastern Gateway, 51-53 The Mall, W5",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=518080.86&y=180783.6,OSGB36,518080.86,180783.6,0.2,not owned by a public authority,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes the site for a mixed use development appropriate to the town centre, including replacement office floorspace and potential residential space on the upper floors.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL11,,"EAL 11 West Ealing Station Approach, Drayton Green Road/Hastings Road, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516710.33&y=180698.29,OSGB36,516710.33,180698.29,0.27,not owned by a public authority,yes,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes mised used development appropriate to the town centre.  Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved optimum level of development for the site.  ",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL12,,"EAL12 West Ealing Crossrail Station, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516636.63&y=180757.89,OSGB36,516636.63,180757.89,0.11,not owned by a public authority,yes,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes mixed use development appropriate to the town centre, and compatible with the functioning of the Crossrail station.  A mix of small and medium size retail and active uses should be provided on the ground floor.  Residential may be appropriate on the upper floors subject to achieving a satisfactory level of amenity.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL13,,"EAL13 Fromer BT Telephone Exchange, Castle House and Rome House, Gordon Road, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516839.59&y=180839.88,OSGB36,516839.59,180839.88,1.44,not owned by a public authority,yes,permissioned,other,20/02/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&keyVal=ZZZW6IJMTA010&previousCaseNumber=NOJSU300DT01J&previousCaseUprn=000012132967&activeTab=summary&previousKeyVal=NOJSU300DT01K,,306,"Hybrid full and outline application for the demolition of Rome House and Castle House and the residential redevelopment of the site (including affordable housing) within 6 No. apartment buildings and a row of terraced town houses, shared surface access, public and private open space; cycle parking and car parking spaces. Full details submitted for Phase 1 comprising 142 No. residential units within 3 No. buildings ranging in height from 3 No. to 13 No. storeys, 36 No. undercroft car parking spaces, shared surface access road and amenity space. Outline approval sought for Access, Layout and Scale of Phase 2 with matters of appearance and landscaping reserved, comprising circa 146 No. flats and 18 No. town houses with cycle parking and car parking spaces (Ref. P/2015/4089).",,,,,,,Extant permission now exists.  A reserved matter application has yet to be submitted for the outline element of the permision.,20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL14,,"EAL14 Maitland Yard, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516470.03&y=180348.46,OSGB36,516470.03,180348.46,0.53,mixed ownership,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes mixed use development appropriate to the town centre, including retention of town centre car park.  For the purpose of this register the allocation boundary has been amended to remove part of the site (Pioneer Court) which has been redeveloped in recent years.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL15,,"EAL15 66-88 Broadway, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516415.39&y=180388.91,OSGB36,516415.39,180388.91,0.27,not owned by a public authority,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes mixed use development appropriate to the town centre.  Retail uses are sought at the ground floor fronting the Broadway.  The upper floors could accommodate residential, subject to an appropriate level of amenity being achieved.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.    ",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL16,,EAL16 59-65 & 77-119 Broadway and New Ealing Home,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516301.55&y=180282.39,OSGB36,516301.55,180282.39,1.32,mixed ownership,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes mixed use development appropriate to the town centre including retail, commercial, residential and reprovision of community uses and car park.   For the purpose of this register the allocation boundary has been amended to remove part of the site (67-75 Broadway) which has been redeveloped for a hotel in recent years (P/2015/1747 & P/2012/5230).  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.  ",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL17a,,"EAL17a Chignell Place, 112-126 Broadway, 1-10 Chignell Place, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516247.13&y=180363.81,OSGB36,516247.13,180363.81,0.2,not owned by a public authority,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"For the purpose of this register the allocation boundary has been amended to remove the islamic centre which has permission (PP/2012/3271) for a new community centre, place of worship, bookshop, gym and 2 residential units, as this is to be developed independently from the rest of the allocation site.  The allocation promotes mixed use development appropriate to the town centre.  Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved optimum level of development for the site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL18,,"EAL18 130-140 Brodway, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516187.26&y=180328.73,OSGB36,516187.26,180328.73,0.16,mixed ownership,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The allocation promotes mixed use development appropriate to the town centre, including provision for community uses.  A degree of residential is considered appropriate on the site subject to achieving an acceptable level of amenity.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.",20/12/2017,20/12/2017
