OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2338(1),,"Land Fronting Rochdale Road, Royton.  Site of C&A motors and stadium works.",http://maps.oldham.gov.uk/WebMapLayers8/?x=391797.001622603&y=408206.534356589&resolution=0.2&MapName=Brownfield,ETRS89,-2.099462738,53.51908966,0.55,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,22,One of two remaining portions of the Sandy Mill housing land allocation (H1.1.24) without planning permission,,,,,,,Part of Phase 1 housing allocation,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2351,,"Pretoria Road, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=391498.201179307&y=403251.938194114&resolution=0.2&MapName=Brownfield,ETRS89,-2.087044044,53.52658704,0.46,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,14,H1.1.23 - Phase 1 housing allocation.,,,,,,,Phase 1 housing allocation,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2352,,"Jowett Street, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=394406.22912436&y=406523.499331522&resolution=0.2&MapName=Brownfield,ETRS89,-2.097015079,53.55141414,0.66,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,26,H1.1.25 - Phase 1 housing allocation.,,,,,,,Phase 1 housing allocation,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2353,,"Huddersfield Road/Dunkerley Street, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=394257.893670238&y=405541.887710594&resolution=0.2&MapName=Brownfield,ETRS89,-2.098608501,53.55044735,2.61,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,50,M4 - Phase 1 mixed use allocation.,,,,,,,Phase 1 mixed use allocation including residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2368,,"Birshaw Farm, Oldham Rd, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=393832.118325058&y=408105.846192714&resolution=0.2&MapName=Brownfield,ETRS89,-2.097298183,53.53530214,0.6,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,5,Change of use of barns to 5 no. dwellings and installation of biotec plant,,,,,,,PA/049096/05; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2377,,"Bank Mill, Huxley Street, Oldham OL4 5JX",http://maps.oldham.gov.uk/WebMapLayers8/?x=394324.747313646&y=404583.215037872&resolution=0.2&MapName=Brownfield,ETRS89,-2.106091592,53.52168253,0.12,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,21,Conversion of Mill into 21 dwellings. Conversion of Mill into 21 dwellings.,,,,,,,PA/049748/05; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2400(1),,"Land adj to 155 Wellington Road, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=391677.781232562&y=403701.759283136&resolution=0.2&MapName=Brownfield,ETRS89,-2.126320151,53.53245745,0.05,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,7,Demolition of dwelling & replacement with 7 two bed apartments (in one block) and 1 detached dwelling.,,,,,,,"PA/051092/06; previously received planning permission for residential; site area shown reflects approximate previously developed part of site, where 7 bed apartment block proposed",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2409,,Land off Booth Hill Lane,http://maps.oldham.gov.uk/WebMapLayers8/?x=392341.349972266&y=406369.475323291&resolution=0.2&MapName=Brownfield,ETRS89,-2.078093899,53.54966056,0.42,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,17,Outline application for residential development comprising 11 no. houses and apartment block,,,,,,,PA/049768/05; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2445,,Corner of Gainsborough Avenue (Clydesdale Works),http://maps.oldham.gov.uk/WebMapLayers8/?x=392325.577982876&y=403581.680800938&resolution=0.2&MapName=Brownfield,ETRS89,-2.093546112,53.57605477,0.15,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,8,Conversion of 1st floor existing warehouse into 8 apartments.,,,,,,,PA/050656/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2503,,"Land at 67 Godson Street (Appollo Day Nurseries Ltd), Oldham, OL1 2DB",http://maps.oldham.gov.uk/WebMapLayers8/?x=392286.991176051&y=405943.714247899&resolution=0.2&MapName=Brownfield,ETRS89,-2.129712111,53.525877,0.07,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,20,Outline application for demolition of existing building and redevelopment for residential.,,,,,,,PA/051537/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2516,,"Land at Hartshead Street, Lees. Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=395551.281833968&y=404502.94247671&resolution=0.2&MapName=Brownfield,ETRS89,-2.085905661,53.55532274,0.04,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,9,Apartment block to replace existing office building.  9 flats,,,,,,,PA/052249/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2650,,"Byron Street Social Club, Byron Street, Hollinwood, Oldham, OL8 4QT",http://maps.oldham.gov.uk/WebMapLayers8/?x=390887.844604984&y=402932.528034551&resolution=0.2&MapName=Brownfield,ETRS89,-2.088126534,53.54649801,0.07,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,12,Change of use of existing club premises to create 12 no apartments by refurbishment and extension of existing building including some demolition and retention of bowling green and associated ancillary facilities,,,,,,,PA/051141/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2659,,"Land at North Werneth Zone 2, Land east of St Johns bounded by Alfred St, Featherstall Rd South and Porter St",http://maps.oldham.gov.uk/WebMapLayers8/?x=391425.211783706&y=404484.349424043&resolution=0.2&MapName=Brownfield,ETRS89,-2.094603476,53.56953871,0.49,owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,30,Outline application for residential development and associated works.,,,,,,,PA/051333/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2661,,"Land at North Werneth Zone 4, Land bounded by Suthers Street to the north, Edward Street to the south and the railway line to the west.",http://maps.oldham.gov.uk/WebMapLayers8/?x=391178.737794583&y=404650.927550263&resolution=0.2&MapName=Brownfield,ETRS89,-2.087100014,53.53788188,1,owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,62,Outline application for residential development and associated works.,,,,,,,PA/051333/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2662,,"Land at North Werneth Zone 5, Land bounded by Hartford Mill to the west, Edward Street to the north, and Milne Street to the east",http://maps.oldham.gov.uk/WebMapLayers8/?x=391179.810106815&y=404477.774390604&resolution=0.2&MapName=Brownfield,ETRS89,-2.127015269,53.52992304,1.39,mixed ownership,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,72,Outline application for residential development and associated works.,,,,,,,PA/051333/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2663,,"Land at North Werneth Zone 6 (Hartford Mill, Edward St)",http://maps.oldham.gov.uk/WebMapLayers8/?x=391089.211252789&y=404560.307013537&resolution=0.2&MapName=Brownfield,ETRS89,-2.1170705,53.55391144,2.7,mixed ownership,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,158,Change of use from industry to residential accomodation and associated works,,,,,,,PA/051332/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2664,,"Land at Derker (Abbotsford Road Site), Abbotsford Road/Vulcan Street, Derker, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393884.543490059&y=406153.447115866&resolution=0.2&MapName=Brownfield,ETRS89,-2.117239827,53.52885375,1.18,mixed ownership,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,65,Outline application for residential development and associated facilities.,,,,,,,PA/051328/06; outline application approved then quashed in High Court,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2785,,"Thornham Mill, Oozewood Road, Royton, OL2 5SJ",http://maps.oldham.gov.uk/WebMapLayers8/?x=391471.471145226&y=408581.244203677&resolution=0.2&MapName=Brownfield,ETRS89,-2.117880355,53.55008374,0.42,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,71,Residential development of two to five storey building to provide 71 apartments with car parking.,,,,,,,PA/052296/06; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2796,,"169 Union Street, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393087.592460413&y=405024.646933027&resolution=0.2&MapName=Brownfield,ETRS89,-2.068592057,53.53717275,0.03,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,30,Demolition of existing building and replacement with 9 storey apartment block with retail units at ground floor level.,,,,,,,PA/053332/07; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2821,,"Corner of Edge Lane Street/High Barn Street, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=392230.728530837&y=407705.890892587&resolution=0.2&MapName=Brownfield,ETRS89,-2.099929981,53.54280103,0.8,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,63,Proposal for 63 dwellings and 6 office units.,,,,,,,PA/052622/07; application finally disposed of - status reverted to potential site,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2831,,"53 - 55 King Street (formerly Riley Snooker Club and Megson and Ponsonby Solicitors), Oldham, OL8 1EU",http://maps.oldham.gov.uk/WebMapLayers8/?x=392409.293656913&y=404724.407632079&resolution=0.2&MapName=Brownfield,ETRS89,-2.138909571,53.52299566,0.15,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,126,"Mixed use development, rising from six to fifteen storeys and comprising of basement car park; ground floor retail; office space; and 126 no.residential apartments.",,,,,,,PA/053985/07; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2836,,"Shaw Band Club, Dale Street, Shaw, OL2 8RN",http://maps.oldham.gov.uk/WebMapLayers8/?x=393823.730948833&y=408673.264060686&resolution=0.2&MapName=Brownfield,ETRS89,-2.134570496,53.53844611,0.09,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,10,Conversion of existing building into 10 no. flats.,,,,,,,PA/053784/07; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2840,,"Corporation Depot, Andrew Street, Chadderton, OL9 0JN",http://maps.oldham.gov.uk/WebMapLayers8/?x=390590.617143859&y=405533.225112876&resolution=0.2&MapName=Brownfield,ETRS89,-2.134549429,53.5368898,0.1,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,6,Outline application for the development of six residential properties with associated parking.,,,,,,,PA/053860/07; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2842,,"Land off Hale Lane/Hughes Close, Failsworth, Manchester",http://maps.oldham.gov.uk/WebMapLayers8/?x=389375.91473022&y=401725.115299749&resolution=0.2&MapName=Brownfield,ETRS89,-2.135918756,53.53763007,0.42,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,18,Erection of 18 no. new dwellings and associated external works:,,,,,,,"PA/337710/15; S106 not agreed, decision not dispatched",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2856,,"Former Territorial Army Centre, Rifle Street",http://maps.oldham.gov.uk/WebMapLayers8/?x=392586.485362213&y=405564.80738092&resolution=0.2&MapName=Brownfield,ETRS89,-2.082965339,53.5350118,0.4,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,30,,,,,,,,PA/053576/07; application finally disposed of - status reverted to potential site,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2872,,"The Smithy, 1053 - 1055 Ashton Road, Bardsley, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393024.885945619&y=401400.439592096&resolution=0.2&MapName=Brownfield,ETRS89,-2.093773049,53.55199055,0.2,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,10,Demolition of existing building and erection of 10 no. dwelling houses,,,,,,,PA/059469/11; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2893,,"Land adj to Westlands Cottage Day Nursery, Springbank Street, Werneth OL8 4LH",http://maps.oldham.gov.uk/WebMapLayers8/?x=391259.513267919&y=403656.542101084&resolution=0.2&MapName=Brownfield,ETRS89,-2.132812072,53.5617097,0.07,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,5,Part demolition of day nursery and redevelopment of site for 5. no. dwellings.,,,,,,,PA/055153/08; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2923,,"Former Roundabout Tyres, Crompton Way, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=393647.603495195&y=408769.471050071&resolution=0.2&MapName=Brownfield,ETRS89,-2.073886784,53.5473981,0.07,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,6,,,,,,,,PA/055796/08; application finally disposed of - status reverted to potential site,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2934,,"Land at Ladcastle Road, Dobcross",http://maps.oldham.gov.uk/WebMapLayers8/?x=398960.260433038&y=406280.235849888&resolution=0.2&MapName=Brownfield,ETRS89,-2.118774054,53.56592189,0.49,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,14,Erection of 14 no. dwellings.,,,,,,,PA/052657/07; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2942,,"Garage Plot 4, Lorne Avenue, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=390862.685454032&y=407392.321353593&resolution=0.2&MapName=Brownfield,ETRS89,-2.116004727,53.53912609,0.79,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,3,Erection of 3 no. dormer bungalows.,,,,,,,PA/056578/09; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2965,,"Money Controls Ltd, New Coin Street, Royton, OL2 6JZ",http://maps.oldham.gov.uk/WebMapLayers8/?x=391875.375975272&y=407268.902582278&resolution=0.2&MapName=Brownfield,ETRS89,-2.121610675,53.5474774,2.53,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,139,Outline planning application for the demolition of Delta Mill and residential redevelopment.,,,,,,,PA/056551/09; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3082,,"Cabaret Club, 2 Bridge Street, Oldham, OL1 1EA",http://maps.oldham.gov.uk/WebMapLayers8/?x=393013.532341217&y=404915.808023251&resolution=0.2&MapName=Brownfield,ETRS89,-2.113351123,53.54668244,0.36,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,16,"Outline application for the erection of five storey mixed use building, consisting of commercial use on the ground floor (183 sq. mtrs offcie floorspace) and 16 no. apartments",,,,,,,PA/334020/13; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3104,,"3-5 Hamilton Street, Oldham, OL4 1DA",http://maps.oldham.gov.uk/WebMapLayers8/?x=393648.04473397&y=405092.851114731&resolution=0.2&MapName=Brownfield,ETRS89,-2.133323876,53.52950972,0.02,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,11,Change of use from HMO to 11 no. self contained flats and 2 no. bedsits,,,,,,,PA/332755/12; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3118,,"Land at, Woodhall Street, Failsworth, Oldham, M35 0DD",http://maps.oldham.gov.uk/WebMapLayers8/?x=389605.874527859&y=401705.489669998&resolution=0.2&MapName=Brownfield,ETRS89,-2.106717285,53.53003575,0.32,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,18,Outline application for 12 no. dwellings and 6 no. apartments.,,,,,,,PA/332094/12; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3122,,"Former Springhead Quarry, Cooper Street, Springhead, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=396267.177728267&y=404750.658432599&resolution=0.2&MapName=Brownfield,ETRS89,-2.031544347,53.55229762,2.33,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,50,Outline application for residential development including new access and scale to be considered.,,,,,,,PA/059411/11; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3159,,"Fernec Works, Stephenson Street, Oldham, OL4 2HH",http://maps.oldham.gov.uk/WebMapLayers8/?x=394839.516205175&y=405792.193830717&resolution=0.2&MapName=Brownfield,ETRS89,-2.017162863,53.5531663,0.17,not owned by a public authority,,not permissioned,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,14,Demolition of existing workshop and erection of 14 no. dwellings,,,,,,,PA/333509/13; previously received planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0086,,"Land E of Wellyhole St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=394905.261045476&y=404738.195626396&resolution=0.2&MapName=Brownfield,ETRS89,-2.098616216,53.57902915,1.7,not owned by a public authority,,not permissioned,,,,,68,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0089,,"Robert Fletcher, Greenfield,Chew Valley Road",http://maps.oldham.gov.uk/WebMapLayers8/?x=400862.915710693&y=403708.334670764&resolution=0.2&MapName=Brownfield,ETRS89,-2.117316692,53.57023142,5.4,not owned by a public authority,,not permissioned,,,,,10,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0139,,Land at corner of Rhodes and Wright Street,http://maps.oldham.gov.uk/WebMapLayers8/?x=393114.718801393&y=405129.511145614&resolution=0.2&MapName=Brownfield,ETRS89,-2.090806502,53.57542612,0.06,unknown ownership,,not permissioned,,,,,16,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0161,,"Site W of Grains Rd, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=394489.079183247&y=409117.749072942&resolution=0.2&MapName=Brownfield,ETRS89,-2.010357684,53.55624644,0.5,not owned by a public authority,,not permissioned,,,,,20,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0203,,"Land between Godson St and Rochdale Rd, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392184.650028316&y=406121.546613438&resolution=0.2&MapName=Brownfield,ETRS89,-2.13828989,53.52700881,1.03,not owned by a public authority,,not permissioned,,,,,41,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0820,,"Nile Mill, Fields New Rd, Chadderton",http://maps.oldham.gov.uk/WebMapLayers8/?x=390453.2436605&y=404282.934783079&resolution=0.2&MapName=Brownfield,ETRS89,-1.990441197,53.56728763,2.73,not owned by a public authority,,not permissioned,,,,,132,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
