OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:10034508058,,"The Victoria Cross, Jack Cornwell Street, Manor Park, London, E12 5NN",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.064689,51.551375,0.12,Not owned by a public authority,Yes,Permissioned,full planning permission,05/02/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NWONDMJYFR700&activeTab=summary&previousCaseNumber=15%2F02974%2FFUL&keyVal=IOWZR5JY79000,,,"Proposed redevelopment of site to provide an A4 Use and 9 self-contained residential units comprising of 1 x 5 bedroom house, and 1 x 1 bedroom, 4 x 2 bedroom and 3 x 3 bedroom flats, including refuse storage, cycle storage and car parking spaces",,,9,10,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:10012839901,,"Land Rear Of The Ship Public House, Bramall Close, Stratford, London, E15 1RR",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.012891,51.54963,0.02,Not owned by a public authority,Yes,Permissioned,full planning permission,05/04/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NYOY57JYH1Z00&activeTab=summary&previousCaseNumber=15%2F03411%2FFUL&keyVal=IOM81OJY99000,,,"Proposed three storey building comprising 5 no. flats ( 2 x 1 bed, 2 x 2 bed and 1 x 3 bed) with green roof and provisions for solar PV panels on the roof, car free development with provision for bicycle storage",,,5,6,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:46252669,,"2A Claughton Road, Plaistow, London, E13 9PN",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.037682,51.529205,0.16,Not owned by a public authority,Yes,Permissioned,full planning permission,24/10/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O233F8JYIS600&activeTab=summary&previousCaseNumber=16%2F00337%2FFUL&keyVal=0029RXJYLI000,,,"Demolition of existing buildings at 2A Claughton Road and Nos. 744, 746 and 748 Barking Road and the construction of a part four, part six storey building comprising 33 residential units (Class C3).",,,,,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:10008983303,,"356 Barking Road, Plaistow, London, E13 8HL",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.023192,51.521109,0.02,Not owned by a public authority,Yes,Permissioned,full planning permission,25/11/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O35FX2JYJFO00&activeTab=summary&previousCaseNumber=16%2F00581%2FFUL&keyVal=002CS4JYLI000,,,"Demolition of existing semi detached and terraced properties at 356 and 358 Barking Road, E13 and erection of a new mixed use building containing A1 (dry cleaners) in the basement and ground floors, 3 x 1 bed flats and 2 x 3 bed flat across the first, se",308 sq.m of A1 (dry cleaners) in the basement and ground floors.,,5,7,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:46088482,,"60 Leytonstone Road, Stratford, London, E15 1SQ",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.007297,51.548352,0.05,Not owned by a public authority,Yes,Permissioned,full planning permission,27/03/2017,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O48K16JYK3W00&activeTab=summary&previousCaseNumber=16%2F00807%2FFUL&keyVal=0022TLJYLI000,,,"Demolition of existing property and redevelopment of the site to provide 3-5 storey buildings for 12 residential units comprising 3 x 1bed, 4 x 2bed, 5 x 3bed flats including one car parking space, cycle and refuse storage.",,,12,13,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:10090851154,,"Land Adjacent 230 Grange Road, Plaistow, London",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.016747,51.524924,0.04,Not owned by a public authority,Yes,Permissioned,full planning permission,05/09/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O4YSSFJYKGJ00&activeTab=summary&previousCaseNumber=16%2F00981%2FFUL&keyVal=N2SNJNJY1OJ00,,,"Redevelopment of the site to provide 5 No. residential units incorporating 2 x 1 bed, 1 x 2 bed and 2 x 3 bed flats including associated landscaping, refuse and cycle storage",,,5,7,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:10023997529,,"24-34 Sixth Avenue, Manor Park, London, E12 5PP",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.057568,51.55193,0.04,Not owned by a public authority,Yes,Permissioned,full planning permission,21/06/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O6BY1LJYL7O00&activeTab=summary&previousCaseNumber=16%2F01279%2FFUL&keyVal=KR57RZJY09701,,,Demolition of existing 1 and 2 storey mixed use (B1a and B8) buildings and erection of a terrace of 7 three storey town houses with associated cycle parking and removal of existing cross overs.,,,7,,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:10014034532,,"Land At, 100 To 104 Dames Road, Forest Gate, London, E7 0EB",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.023725,51.55437,0.06,Not owned by a public authority,Yes,Permissioned,full planning permission,16/08/2017,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O8P4R1JYMHB00&activeTab=summary&previousCaseNumber=16%2F01812%2FFUL&keyVal=O9MVGNJY5GA03,,,"Demolition of existing semi-derelict structures and the erection of a new build block of 9 apartments consisting of 4 x 3 bed, 2 x 2 bed and 3 x 1 bed",,,9,10,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:46037025,,"The Victoria, 28 High Street, Plaistow, London, E13 0AJ",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.022267,51.530032,0.03,Not owned by a public authority,Yes,Permissioned,full planning permission,09/11/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O9J2IDJYMXV00&activeTab=summary&previousCaseNumber=16%2F01992%2FFUL&keyVal=000VWKJYLI000,,,"Demolition of Victoria Tavern Public House, erection of new 4 storey residential development consisting of 8 units (1x 1 bed, 3 x 2 bed and 2 x 3 bed flats (1 being a duplex) and 1 x 2 bed townhouse and 1 x 3 bed townhouse) with provisions for 16 secure",,,8,9,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:46073905,,"21-37 Third Avenue, Plaistow, London, E13 8AW",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.024318,51.525599,0.06,Not owned by a public authority,Yes,Permissioned,full planning permission,25/10/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OB8KM4JYG8700&activeTab=summary&previousCaseNumber=16%2F02396%2FFUL&keyVal=001QDGJYLI000,,,Demolition of warehouse and construction of 9 x 4 bed houses.,,,9,14,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:10008994946,,"45 Beckton Road, Canning Town, London, E16 4EA",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.018491,51.516896,0.03,Not owned by a public authority,Yes,Permissioned,full planning permission,19/01/2017,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=N5O4HHJYJX000&activeTab=summary&previousCaseNumber=14%2F01051%2FOUT&keyVal=N07OI7JY13G00,,,"Construction of five storey building comprising commercial unit B1a at ground floor, 6 x three bedroom flats and 2 x one bedroom flats in the upper floors and roof space.",B1a,,8,10,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:10090851261,,"Land At 2 - 4 Gwendoline Avenue, Upton Park, London",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.029082,51.536567,0.06,Not owned by a public authority,Yes,Permissioned,full planning permission,19/05/2017,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OLW4SUJYMJC00&activeTab=summary&previousCaseNumber=17%2F00661%2FFUL&keyVal=N5KL7SJY1OJ00,,,"Demolition of existing structure and construction of a three-storey building comprising of six residential units (1 x 1 bed, 2 x 2 bed and 3 x 3 bed) with cycle parking, refuse and recycling facilities and associated improvements.",,,6,8,,,,29/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG5,,"3-5 McGrath Road, Forest Gate, London, E15 4FA",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.015159,51.546127,0.16,Owned by a public authority,Yes,Permissioned,full planning permission,23/12/2014,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ND8NB7JYJX000&activeTab=summary&previousCaseNumber=14%2F02363%2FLA3&keyVal=NDFVO4JY5GA00,,26,"26 Shared Equity Homes, consisting of 19 x 2 bed and 7 x 3 bed.",,,26,29,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG6,,"236 Romford Road, Forest Gate, London, E7 9HZ",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.02324,51.545142,0.05,Owned by a public authority,Yes,Pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OVJW7OJYLEL00&activeTab=summary&previousCaseNumber=17%2F02964%2FFUL&keyVal=002LTIJYLI000,,10,"Erection of a four storey building to provide 11 new self contained dwellings comprised of 3 no. 1 bedroom flats, 4 no. 2 bedroom flats and 4 no. 3 bedroom flats. With associated landscape and boundary treatments. (This applcation is affecting the setting of a listed building).",,,10,17,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG7,,"16 Wordsworth Avenue, manor Park, E12 6SU",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.051285,51.541276,0.13,Owned by a public authority,Yes,Pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODYSLMJYHPP00&activeTab=summary&previousCaseNumber=16%2F03023%2FFUL&keyVal=NM2ORVJY5GA00,,11,"Redevelopment of site adj to 18 Wordsworth Avenue to provide two terraced residential blocks, two and three storey comprising 11 x 3 bedroom houses together with 3 parking spaces, servicing, cycle parking, landscaping and other works.",,,11,18,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG8,,"42 West Ham Lane, Stratford, London, E15 4PT",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.006382,51.537874,0.05,Owned by a public authority,,Not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Enforcement&previousKeyVal=KQTUXVJY0QB00&activeTab=summary&previousCaseNumber=09%2F00947%2FENFC&keyVal=002LXXJYLI000,,5,,,,5,14,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG9,,"156 - 158 Katherine Road, East Ham, London, E6 1ER",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.047768,51.535939,0.05,Not owned by a public authority,,Not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OHTOMCJYK4600&activeTab=summary&previousCaseNumber=16%2F03831%2FFUL&keyVal=002ORSJYLI000,,5,,,,5,21,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG10,,"Former Lea Bon Club, 141 Church Street & John Street, Stratford, London E15 3EY",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.013415,51.534416,0.25,Owned by a public authority,,Not permissioned,,,,,5,,,,5,17,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG11,,"95 Arragon Road, East Ham, London, E6 1QW",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.045749,51.533344,0.15,Mixed ownership,,Not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=MKZDWSJY06V00&activeTab=summary&previousCaseNumber=13%2F00592%2FPREDEM&keyVal=ORHBRGJY1OJ00,,10,,,,10,23,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG12,,"236-242 Barking Road, East Ham, London, E6 3BB",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.051153,51.531483,0.07,Not owned by a public authority,Yes,Permissioned,full planning permission,30/06/2016,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O6N23MJYLD200&activeTab=summary&previousCaseNumber=16%2F01343%2FFUL&keyVal=002MIQJYLI000,,7,"Proposed alterations to ground floor, erection of first floor side extension, new additional second and third floors over existing building to create 7 flats comprising of 3 x 3 bed, 2 x 2 bed and 2 x 1 bed units including cycle and refuse storage on the ground floor.",,,7,9,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG13,,"1-4 Nelson Street | High St North, East Ham, London, E6 6EQ",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.057412,51.531222,0.05,Owned by a public authority,Yes,Permissioned,full planning permission,03/04/2017,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ONPVETJYG3300&activeTab=summary&previousCaseNumber=17%2F01135%2FFUL&keyVal=LT0DNOJY00400  |  https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OE67ATJYHU500&activeTab=summary&previousCaseNumber=16%2F03063%2FFUL&keyVal=002I2JJYLI000,,15,"Refurbishment and conversion of the existing building to provide 7 No. residential dwellings comprising of 5 x 2 bed and 2 x 2 bed flats with a flexible A3/A4 Class Use at ground floor. (This is a Grade II Listed Building, affecting settings of other Grade II Listed Buildings and the application is within East Ham Town Centre Conservation Area).   |   Demolition of existing buildings and redevelopment of the site including the erection of two residential buildings of 2 storeys and part 3, part 4 storeys to provide 8 residential units. This application is affecting a Conservation Area. This application is affecting the setting of a listed building.",162 sq.m in A3/A4 Use Class at ground floor along High Street North.,,,,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,Pending signing of  S106 for application on 2-4 Nelson Street part of the site.,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG14,,"2-32 (evens) Hartington Road, Canning Town, E16 3NP | 24-38 (evens) Freemasons Road, Canning Town, E16 3NA |Garages at Vandome Close, Canning Town |  1-7 (odds) Vandome Close, Canning Town, E16 3SA",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.027862,51.5119,0.11,Mixed ownership,,Not permissioned,,,,,82,,,,82,113,,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG16,,"Site former 48-54, Grange Road, Plaistow, London, E13 0EQ",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.023484,51.52492,0.23,Owned by a public authority,,Pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVHXJYHPX00&activeTab=summary&previousCaseNumber=16%2F03026%2FFUL&keyVal=L9IJGSJY7NW00,,,"Demolition of existing building and redevelopment of the site including the erection of two residential buildings of 5 and 6 storeys to provide 77 residential units along with landscaping, car and cycle parking and associated works.",,,,,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,Pending signing of S106 agreement,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG17,,"Site opposite 1 Kent Street, Court Area, Plaistow, London, E13 8RL",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.032446,51.524468,0.06,Owned by a public authority,,Not permissioned,,,,,5,,,,5,10,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
