OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,2403,,FORMER ST AUGUSTINES HOME / AIGBURTH ROAD,,ETRS89,3808100.668,-196006.3812,0.98388,Unknown,,Permissioned,,,,,16,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,2426,,63 & 65 DUKE STREET / 15 WOLSTENHOLME SQUARE,,ETRS89,3805714.944,-198276.1658,0.0531094,Unknown,,Permissioned,,,,,69,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,2560,,GARSTON UNDER THE BRIDGE REDEVELOPMENT AREA,,ETRS89,3810687.056,-192916.8335,7.86604,Unknown,,Permissioned,,,,,16,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,2877,,KING EDWARD TRIANGLE,,ETRS89,3804850.972,-199270.8849,2.33179,Unknown,,Permissioned,,,,,1211,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3102,,LAND AT FORMER 20-26 OAKES STREET,,ETRS89,3805128.198,-197352.8752,0.100343,Unknown,,Permissioned,,,,,24,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3169,,GRASSED AREA CORNER OF PRESCOT STREET & ERSKINE STREET,,ETRS89,3804960.428,-196914.6321,0.246003,Unknown,,Permissioned,,,,,142,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3732,,"BAPTIST CHURCH, CORNER OF WELLINGTON ROAD & MARSHSIDE CLOSE",,ETRS89,3807293.664,-197309.3896,0.0818731,Unknown,,Permissioned,,,,,10,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3733,,"THE DAVID LEWIS CENTRE, CHESTER STREET / UPPER STANHOPE STREET",,ETRS89,3806482.878,-197679.4342,0.571781,Unknown,,Permissioned,,,,,178,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3750,,42-44 STANLEY STREET L1,,ETRS89,3805297.088,-198527.8057,0.0367377,Unknown,,Permissioned,,,,,20,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3761,,"FORMER SARAH MCARD NURSERY, SHAW STREET",,ETRS89,3804719.337,-197266.5314,0.244653,Unknown,,Permissioned,,,,,69,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3884,,16 FLEET STREET CONCERT STEPS. L1,,ETRS89,3805603.444,-198192.2011,0.0396911,Unknown,,Permissioned,,,,,52,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3923,,"THE BAY HORSE HOTEL, 14 GRINFIELD STREET",,ETRS89,3805684.731,-196579.6076,0.0319202,Unknown,,Permissioned,,,,,10,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3955,,49 MARSH STREET,,ETRS89,3802234.404,-198081.5376,0.0104571,Unknown,,Permissioned,,,,,6,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4011,,HOLLY COTTAGE AND LAND OF WOOD LANE,,ETRS89,3808076.291,-188243.5446,0.606774,Unknown,,Permissioned,,,,,38,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4019,,LAND BOUNDED BY SKELHORNE ST / BOLTON ST & NEW HILBRE WALK,,ETRS89,3805326.379,-197970.3376,0.19523,Unknown,,Permissioned,,,,,69,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4067,,"FORMER KELTON CONVENT, WOODLANDS ROAD",,ETRS89,3808366.671,-194644.4425,0.619483,Unknown,,Permissioned,,,,,37,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4071,,349 MILL STREET/44 HARLOW STREET,,ETRS89,3807348.1,-197530.4849,0.0364744,Unknown,,Permissioned,,,,,13,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4079,,LAND AT 20-28 GLAMIS ROAD,,ETRS89,3803490.48,-194970.6048,0.0938715,Unknown,,Permissioned,,,,,14,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4186,,WORKS AT 86 COLERIDGE STREET,,ETRS89,3804794.38,-196099.1119,0.101749,Unknown,,Permissioned,,,,,10,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4189,,"DYSON RYCROFT MEMORIAL HALL, BETWEEN 153&155 KENSINGTON",,ETRS89,3804913.68,-196209.3731,0.109658,Unknown,,Permissioned,,,,,7,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4202,,LAND ON THE CORNER OF WARWICK STREET & PRINCE WILLIAM STREET AND TO THE REAR OF RETAIL UNITS L8,,ETRS89,3806785.072,-197797.0807,0.154988,Unknown,,Permissioned,,,,,29,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4204,,LAND BETWEEN NEW HENDERSON STREET & SHAFTESBURY STREET L8,,ETRS89,3806855.743,-197837.5819,0.148511,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4205,,LAND BETWEEN NOS 10-30 NEW HENDERSON STREET L8,,ETRS89,3806898.94,-197862.1105,0.130715,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4222,,LAND BETWEEN SPEKELANDS & 70 OAKHILL PARK,,ETRS89,3805426.092,-193257.6084,0.163848,Unknown,,Permissioned,,,,,8,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4225,,LAND BETWEEN UPTON CLOSE & LITTLE HEATH ROAD L24,,ETRS89,3811606.312,-188842.2231,0.13595,Unknown,,Permissioned,,,,,10,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4267,,LAND ON THE CORNER OF MILL STREET/BERESFORD ROAD AND TO THE REAR OF THE FLORENCE INSTITUTE L8,,ETRS89,3807436.523,-197392.4469,0.1878,Unknown,,Permissioned,,,,,13,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4320,,SITE AT WESTWINSTER ROAD / FOLEY STREET,,ETRS89,3803141.18,-197872.9971,0.052174,Unknown,,Permissioned,,,,,6,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4368,,"BELEM TOWER & BELEM CLOSE, AIGBURTH DRIVE",,ETRS89,3807253.073,-196001.8103,0.602316,Unknown,,Permissioned,,,,,18,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4399,,137-139 KENSINGTON (AT JUNCTION WITH FARNWORTH STREET),,ETRS89,3804932.729,-196353.1659,0.0310917,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4464,,"SITE OF FORMER CROWN P.H., 2 STOPGATE LANE, LIVERPOOL, L9",,ETRS89,3801525.948,-194969.0504,0.154198,Unknown,,Permissioned,,,,,6,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4475,,"FORMER DOG AND GUN PUBLIC HOUSE, CROXTETH HALL LANE/CARR LANE EAST, LIVERPOOL, L12",,ETRS89,3801656.949,-192792.6698,0.179982,Unknown,,Permissioned,,,,,10,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4535,,"FORMER GARAGE PREMISES AT 94 TOWNSEND LANE, (ON CORNER OF DARMONDS GREEN AVENUE), LIVERPOOL, L6",,ETRS89,3803277.273,-195447.5909,0.179306,Unknown,,Permissioned,,,,,11,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4536,,"LAND ADJACENT TO LINNET HOUSE,LINNET LANE LIVERPOOL, L8",,ETRS89,3807294.572,-196107.3519,0.149147,Unknown,,Permissioned,,,,,10,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4584,,"ALDER GRANGE, CENTRAL DRIVE. SANDFIELD PARK L12.",,ETRS89,3804001.11,-192910.5736,0.952634,Unknown,,Permissioned,,,,,20,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4659,,LAND TO THE REAR OF 563-565 AIGBURTH ROAD L19,,ETRS89,3809619.964,-193756.3647,0.051367,Unknown,,Permissioned,,,,,6,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4661,,SITE AT LONG LANE,,ETRS89,3800291.44,-196029.9191,0.198287,Unknown,,Permissioned,,,,,14,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4790,,"LEIGHTON DENE NURSING HOME, LONG LANE",,ETRS89,3801045.444,-194047.4581,0.541241,Unknown,,Permissioned,,,,,34,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,4965,,LAND AT MILL LANE AT REAR OF 7-21 CUNNINGHAM ROAD L13.,,ETRS89,3805227.796,-193687.076,0.149034,Unknown,,Permissioned,,,,,6,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5007,,"ST. MARGARET'S PARISH HALL, 2 BELMONT ROAD L6.",,ETRS89,3804074.455,-195891.8054,0.102668,Unknown,,Permissioned,,,,,7,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5037,,LAND AT WINDSOR STREET / UPPER WARWICK STREET L8.,,ETRS89,3806708.383,-197354.0128,0.0800773,Unknown,,Permissioned,,,,,8,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5064,,25-27 DEANE ROAD L7.,,ETRS89,3805099.003,-195706.3911,0.112202,Unknown,,Permissioned,,,,,8,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5158,,LIVERPOOL WATERS - CLARENCE DOCK,,ETRS89,3804004.779,-199555.6014,12.9668,Unknown,,Permissioned,,,,,1074,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5225,,170A DELAMORE STREET L4.,,ETRS89,3802185.198,-197653.442,0.0799723,Unknown,,Permissioned,,,,,6,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5236,,OLIVIA'S BAR (FORMERLY DEVONSHIRE ARMS P.H)  ST. DOMINGO ROAD L5.,,ETRS89,3803272.531,-197532.2791,0.041566,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5293,,49A RODNEY STREET L1.,,ETRS89,3805910.961,-197690.4882,0.0211018,Unknown,,Permissioned,,,,,6,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5384,,"FORMER ODEON PICTURE HOUSE, 28 LONDON ROAD L3.",,ETRS89,3805130.202,-197912.4409,0.243836,Unknown,,Permissioned,,,,,131,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5433,,15 NORTH DRIVE L15.,,ETRS89,3806008.052,-194069.6455,0.106138,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5523,,35 RENSHAW STREET,,ETRS89,3805564.446,-197888.5726,0.174438,Unknown,,Permissioned,,,,,9,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5544,,111 MILL LANE L12.,,ETRS89,3803742.938,-193705.2803,0.158084,Unknown,,Permissioned,,,,,29,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5556,,16-18 GRINFIELD STREET L7,,ETRS89,3805684.637,-196542.5713,0.0617428,Unknown,,Permissioned,,,,,8,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5706,,5 MYRTLE STREET L7,,ETRS89,3805817.594,-197359.9372,0.046804,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5714,,CATS WHISKERS P.H. HARTSBOURNE AVENUE L25,,ETRS89,3807096.715,-190563.4633,0.159986,Unknown,,Permissioned,,,,,9,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5783,,"CHANCERY HOUSE, 96 PARADISE STREET",,ETRS89,3805700.025,-198541.8789,0.10512,Unknown,,Permissioned,,,,,37,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5790,,19 FULWOOD PARK L17,,ETRS89,3808796.735,-195744.4291,0.422193,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5798,,11 FONTENOY STREET L3,,ETRS89,3804984.295,-198353.7376,0.158686,Unknown,,Permissioned,,,,,200,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5834,,"LAND ADJACENT TO WAVERTREE HOUSE, 145 LAWRENCE ROAD L15",,ETRS89,3806434.026,-194821.183,0.0133473,Unknown,,Permissioned,,,,,8,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5866,,THE OLD POLICE STATION 1B-1D DERBY LANE L13.,,ETRS89,3804818.522,-193728.8325,0.180578,Unknown,,Permissioned,,,,,20,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5881,,45 & 51-79 LIME STREET L1,,ETRS89,3805354.17,-197998.332,0.346588,Unknown,,Permissioned,,,,,90,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5887,,BELLERIVE COLLEGE SITE,,ETRS89,3807222.513,-196218.9378,0.512503,Unknown,,Permissioned,,,,,44,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5888,,"BERESFORD ARMS, 158 BERESFORD ROAD",,ETRS89,3807581.657,-197537.6387,0.0515258,Unknown,,Permissioned,,,,,8,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5889,,"SITE OF FORMER BREWERY, GATEACRE BROW",,ETRS89,3807845.816,-190380.4306,0.158942,Unknown,,Permissioned,,,,,9,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5890,,"FORMER VAUXHALL COMMUNITY CENTRE, 29 SILVESTER STREET",,ETRS89,3803958.147,-198400.9708,0.0856422,Unknown,,Permissioned,,,,,29,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5895,,"GATEACRE GARDEN CENTRE, ACREFIELD ROAD",,ETRS89,3807926.788,-190604.4571,0.548327,Unknown,,Permissioned,,,,,7,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5908,,"FORMER CLARENCE HOTEL, UTTING AVENUE, L$",,ETRS89,3802615.275,-195669.688,0.467417,Unknown,,Permissioned,,,,,24,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5920,,"FORMER AGED PERSONS HOSTEL, BOALER STREET",,ETRS89,3804660.428,-196524.8167,0.534465,Unknown,,Permissioned,,,,,7,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5931,,31 RODNEY STREET,,ETRS89,3805813.505,-197656.0572,0.043306,Unknown,,Permissioned,,,,,7,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5932,,10 DENMAN DRIVE L6,,ETRS89,3804224.799,-195812.9814,0.0354247,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5944,,80-82 KENSINGTON L7,,ETRS89,3804988.236,-196647.3648,0.017394,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5946,,LAND AT VAUXHALL ROAD L3,,ETRS89,3804112.679,-198651.5837,0.106121,Unknown,,Permissioned,,,,,9,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,5963,,13A QUARRY STREET L25,,ETRS89,3808601.808,-191001.3595,0.104838,Unknown,,Permissioned,,,,,7,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,6036,,44 HALL LANE,,ETRS89,3800035.804,-196183.1356,0.045179,Unknown,,Permissioned,,,,,5,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,1691A,,"Former Robinson Willey Site, Mill Lane, Liverpool, L13",,ETRS89,3805463.638,-193600.2271,2.37767,Unknown,,Permissioned,,,,,11,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,1936C,,FORMER JFK HEIGHTS / EVERTON BROW / SALISBURY ST / HAIGH ST,,ETRS89,3804455.735,-197480.5224,0.26492,Unknown,,Permissioned,,,,,70,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,Liverpool City Council,3204A,,GREAT GEORGE ST DEVELOPMENT AREA,,ETRS89,3806187.722,-197919.3479,2.47997,Unknown,,Permissioned,,,,,790,,,,,,,,,,
