OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,55181,,"159 Lower Bryan Street, Stoke-on-Trent, ST1 5AT",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388170.8524,348162.0786,0.13,not owned by a public authority,yes,permissioned,full planning permission,26/07/2013,,,15,"Change of use and elevation alterations to form fifteen apartments with
associated car parking, and demolition of structure to rear of existing
building",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,55286,,"Wedgwood Estate (Employment), Wedgwood Drive, Trentham, Stoke-on-Trent, ST12 9ER",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388826.4852,339756.9258,11.77,not owned by a public authority,yes,permissioned,full planning permission,08/10/2013,,,90,Redevelopment of the existing factory complex,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,55314,,"Former St Dominic's School, Hartshill Road, Stoke-on-Trent, ST4
7LY",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386978.7492,345805.3938,1.28,not owned by a public authority,yes,permissioned,full planning permission,17/07/2013,,,29,The application is a full application for the erection of 23 family houses and 6 bungalows along with the use of the partially retained school buildings as a children's day nursery. The remaining buildings would be demolished.,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,55621,,"116-122 Waterloo Road, Burslem, Stoke-on-Trent, ST6 3HB",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387157.8875,349334.0444,0.06,not owned by a public authority,yes,permissioned,full planning permission,18/10/2013,,,8,"Demolition of 116-122 Waterloo Road and erection of four retail units
with eight flats above",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,55692,,"Bird In Hand, 942 London Road, Stoke On Trent, ST4 5NX",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386528.9673,343293.7724,0.33,not owned by a public authority,yes,permissioned,full planning permission,09/12/2013,,,12,"Demolition of existing building and erection of twelve semi-detached
dwellings and three-storey building comprising twelve self-contained apartments.",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,55794,,"Former Tunstall Health Centre, Dunning Street, Tunstall, Stoke On
Trent, ST6 5AP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,385858.8091,351450.3719,0.47,not owned by a public authority,yes,permissioned,outline planning permission,04/02/2014,,,19,The application includes an indicative layout which indicates  up to 19 family type dwellings along with a new highway towards the rear of the site.,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,55902,,"Land at junction of Scotia Road, Greenhead Street and Overhouse Street, Burslem,",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386836.1732,350053.7947,0.11,not owned by a public authority,yes,permissioned,outline planning permission,30/10/2014,,,21,Residential development,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56109,,"Former Queens Hotel, 489 Etruria Road, Hanley, Stoke-on-Trent. ST4 6JJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386261.6805,346694.2415,0.31,not owned by a public authority,yes,permissioned,full planning permission,06/03/2014,,,6,Part demolition and conversion into 12 apartments with erection of 6 dwellings on car park,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56426,,"E M R, Parkhall Works, Parkhall Road, Stoke-on-Trent, ST3 5AX",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,392331.2943,344324.7295,1.3,not owned by a public authority,yes,permissioned,outline planning permission,27/05/2014,,,73,residential development including demolition of existing buildings (outline),,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56463,,"D & K Evans Ltd, Falcon View Buildings, 24 Sturgess Street, Stoke-on-Trent,
ST4 7QH",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387448.5416,345000.3351,0.07,not owned by a public authority,yes,permissioned,outline planning permission,15/04/2014,,,7,Demolition of existing buildings and residential development comprising 7 terraced dwellings (2 bed dwellings),,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56478,,"Hollybank House, Hollybank Crescent, Stoke-on-Trent, ST4 5AR",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387030.7976,344080.805,0.25,not owned by a public authority,yes,permissioned,full planning permission,22/07/2013,,,12,Erection of two storey extension together with conversion of former care home to 12 no. residential apartments. More recent pp for extension to care home (no net gain as still 10 bed) granted 18/06/2014 retaining lawful use.,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56575,,"56 Edensor Road, Longton, Stoke On Trent, ST3 2QE",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,390740.0057,343138.9199,0.06,not owned by a public authority,yes,permissioned,full planning permission,15/05/2014,,,8,"Erection of a two, two and a half and three storey building to form eight
residential apartments",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56734,,"43 Wesley Street & 46-52 Piccadilly Street, Tunstall, Stoke On Trent,
ST6 5AE",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,385908.398,351200.3122,0.04,not owned by a public authority,yes,permissioned,full planning permission,18/06/2014,,,7,Change of use to 7 apartments,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56786,,"Site of former ABRA Building Services Ltd, Mulgrave Street, Hanley,
Stoke-on-Trent, ST1 5EP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387731.9012,348313.2382,0.09,not owned by a public authority,yes,permissioned,outline planning permission,20/06/2014,,,6,"Residential development comprising six semi-detached dwellings
(outline)",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56801,,"Former Falcon Works, Sturgess Street, Stoke-on-Trent, ST4 7QH",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387386.1167,344939.2676,0.62,not owned by a public authority,yes,permissioned,full planning permission,12/11/2014,,,43,"Conversion of, and extensions and alterations to the former Falcon Works and erection of two additional new buildings to create 43 affordable aparts with associated parking and landscaping (35no 1 bed, 8no. 2 bed)",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,56967,,"Land at, Furlong Road, Tunstall, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386435.4483,351891.2339,0.91,not owned by a public authority,yes,permissioned,reserved matters approval,10/09/2014,,,33,Residential development,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,57407,,"338 Weston Road, Weston Coyney, Stoke On Trent, ST3 6EZ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,393339.0449,343583.5621,0.22,not owned by a public authority,yes,permissioned,full planning permission,13/11/2014,,,6,Vacant former dwelling to mental health care facility C2 (6 bedrooms),,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,57618,,"Land to rear of 3 to 9 Dorcas Drive, Fenton, Stoke On Trent, ST3 2DP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,389568.0483,343657.0939,0.09,not owned by a public authority,yes,permissioned,outline planning permission,19/02/2015,,,5,Residential development comprising 5 apartments (outline),,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,57805,,"Land at 31-33 Houghton Street, Hanley, Stoke On Trent, ST1 3BJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388388.803,346824.6865,0.05,not owned by a public authority,yes,permissioned,full planning permission,19/02/2015,,,5,Erection of five dwellings,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,57831,,"Land at, Norfolk Street, Norfolk Street, Shelton, Stoke on Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387876.7502,346489.1652,0.36,not owned by a public authority,yes,permissioned,full planning permission,25/02/2015,,,20,Demolition of existing buildings and erection of twenty dwellings. The proposed dwellings would comprise 16 two bedroomed dwellings and 4 three bedroomed dwellings.,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,57932,,"Former Methodist Church, Sandon Old Road, Meir, Stoke On Trent, ST3 7AB",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,392942.5858,341377.3868,0.14,not owned by a public authority,yes,permissioned,outline planning permission,19/03/2015,,,5,"Residential development comprising four semi-detached houses, and one detached house, access and parking including demolition of existing church (outline)",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,57947,,"Smallthorne Workingmen's Club, Chetwynd Street, Smallthorne, Stoke On Trent, ST6 1PP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388719.4585,350723.9197,0.32,not owned by a public authority,yes,permissioned,outline planning permission,26/03/2015,,,14,Residential development (Phase 2) and demolition of clubhouse (outline),,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,57972,,"17/19 Glebe Street, Stoke On Trent, ST4 1JG",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387844.122,345194.4263,0.02,not owned by a public authority,yes,permissioned,full planning permission,19/11/2015,,,7,Change of use to 7 self-contained flats and elevational alterations,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58037,,"Former Foxley Works, Redhills Road, Milton, Stoke-on-Trent, ST2 7PE",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,389927.6093,349759.9183,0.22,not owned by a public authority,yes,permissioned,outline planning permission,18/09/2015,,,5,Residential development (outline) including demolition of existing factory building,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58175,,"Land between Newport Lane and Lucas Street, Burslem, Stoke-on-Trent, ST6 3PP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386273.3704,349522.3751,0.18,not owned by a public authority,yes,permissioned,outline planning permission,25/06/2015,,,14,"Residential development comprising 2/3 storey houses/studio housing units and four storey apartment block with communal facilities (café, meeting rooms and associated retail space), landscaping and car parking (Outline)",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58312,,"Former Combined Healthcare NHS, Lower Bryan Street, Hanley, Stoke-on-Trent, ST1 5AT",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388170.8524,348162.0786,0.12,not owned by a public authority,yes,permissioned,full planning permission,30/03/2016,,,32,"Partial demolition of rear structures, erection of first floor extension and change of use to create 28 bedsits with shared kitchen facilities (Sui Generis) and 4 self-contained studio apartments and elevation alterations",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58335,,"Shelton Pool, Simon Place, Shelton, Stoke on Trent, ST4 2DD and adjacent Shelton Day Centre, Cemetery Road, Shelton, Stoke on Trent, ST4 2DL",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387644.8203,346391.1053,0.94,not owned by a public authority,yes,permissioned,full planning permission,04/03/2016,,,23,Demolition of former Day Centre and erection of 23 dwellings with associated landscaping / parking,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58354,,"Former Stanfield Nursery School, Dollys Lane, Burslem, Stoke-on-Trent, ST6 7AW",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387232.0228,350838.027,0.5,not owned by a public authority,yes,permissioned,full planning permission,04/03/2016,,,40,Demolition of former nursery and erection of a three storey care home,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58372,,"Land to side and rear of London House, London Road, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387536.8009,345087.0421,0.41,not owned by a public authority,yes,permissioned,full planning permission,16/09/2015,,,202,"Two buildings (5 and 6 storey) comprising a ground floor unit for a use within UC A1 to A5 and 202 two student accommodation units on the upper floors, with associated communal facilities and landscaping and dem of single storey building",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58468,,"Former Nursing Home, 1 Ricardo Street, Longton, Stoke-on-Trent, ST3 4EU",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,390852.6432,342279.2858,0.12,not owned by a public authority,yes,permissioned,full planning permission,19/08/2015,,,10,Change of use to form ten self-contained apartments including elevational alterations and extension to existing front dormer,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58571,,"Ubberley Working Mens Club, Ubberley Road, Bucknall, Stoke-on-Trent, ST2 0EF",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,391259.4725,346632.8011,0.23,not owned by a public authority,yes,permissioned,full planning permission,05/11/2015,,,13,"Demolish Ubberley Working Men's Club and redevelopment of site creating thirteen residential 2bed/3bed and 4 bed dwellings with associated car parking, landscaping and boundary treatments",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58618,,"17 Hill Street, Stoke-on-Trent, ST4 1NL",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,387553.1394,345230.4759,0.03,not owned by a public authority,yes,permissioned,full planning permission,16/12/2015,,,8,Change of use to create 3 self contained residential flats together with 5 bedsitters with shared facilities,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58658,,"24 - 26 Glover Street, Hanley, Stoke-on-Trent, ST1 2LU",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388835.2501,348449.2338,0.05,not owned by a public authority,yes,permissioned,full planning permission,11/09/2015,,,6,"Demolition of existing building, erection of three storey block comprising six apartments and associated parking and landscaping",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58660,,"Land Adjacent 13 Beadnell Grove, Dresden, Stoke on Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,391130.2339,342241.8091,0.36,not owned by a public authority,yes,permissioned,full planning permission,10/12/2015,,,4,"Erection of four, three storey houses with parking and alterations to widen vehicle access",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58702,,"Land at the former Edith Beddow Residential Home, Turnberry Drive, Trentham, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386925.0436,341861.6762,0.42,not owned by a public authority,yes,permissioned,full planning permission,23/12/2015,,,6,Erection of 14 dwellings and associated works.,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58728,,"Land at Chetwynd Street, Smallthorne, Stoke-on-Trent, ST6 1PP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388752.7447,350681.6538,0.3,not owned by a public authority,yes,permissioned,full planning permission,14/10/2015,,,18,"Erection of a two-storey building for 14 self-contained supported living apartments, and  two single storey buildings each containing two self-contained supported living apartments, associated open space and car parking (Use Class C3)",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58748,,"Land adjacent 52 Glebedale Road, Fenton, Stoke on Trent, ST4 3AQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,389240.153,344560.646,0.43,not owned by a public authority,yes,permissioned,full planning permission,13/11/2015,,,22,"Erection of a residential care home in two blocks comprising twelve bedrooms, ten apartments and ancillary communal and office space",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58830,,"The Limes Residential Home, Glebedale Road, Fenton, Stoke-on-Trent, ST4 3AP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,389169.7965,344498.7102,0.21,not owned by a public authority,yes,permissioned,full planning permission,10/11/2015,,,14,"Two storey extension to provide an additional fourteen rooms, dining room extension, demolition of existing conservatory and erection of a replacement orangery",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58844,,"Former St Chads Church, Scotia Road, Tunstall, Stoke-on-Trent, ST6 6EQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386465.1275,350988.573,0.2,not owned by a public authority,yes,permissioned,full planning permission,09/12/2015,,,18,"Erection of three apartment blocks each accommodating 6 apartments,  a separate management suite building and construction of vehicular/pedestrian access and car parking and 2.4m high wall and a 2.4m high Paramount Peramesh fence",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58877,,"Former Bucknall Hospital site, Eaves Lane, Stoke-on-Trent, ST2 8LD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,391003.7437,347939.7699,8.9,not owned by a public authority,yes,permissioned,full planning permission,29/02/2016,,,166,"Demolition of existing hospital buildings except for Rowan Lodge and Verity House which will be refurbished and redeveloped for residential, redevelopment of the site for 201 houses with associated works",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58896,,"Chris Shenton Engineering Ltd, Rear of 30 Wilson Road, Hanford, Stoke-on-Trent ST4 4QQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,386878.4005,342117.8827,0.25,owned by a public authority,yes,permissioned,outline planning permission,16/12/2015,,,6,Demolition of existing buildings to allow residential development (outline),,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58939,,"Land at rear of Greenfield Centre, Furlong Road, Tunstall, Stoke-on-Trent, ST6 5UP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,385950.2763,351893.1391,0.18,not owned by a public authority,yes,permissioned,full planning permission,04/03/2016,,,12,"Erection of two residential blocks each providing six flats (twelve in total), with associated car parking, landscaping and vehicular access",,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,58965,,"Former Joiners Square Primary School, Hazelhurst Street, Hanley, Stoke-on-Trent, ST1 3HF",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388865.982,346830.8522,0.18,not owned by a public authority,yes,permissioned,full planning permission,18/01/2016,,,12,Demolition of existing school buildings and erection of twelve two-storey town houses with associated landscaping and parking,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,Stoke-on-Trent City Council,59041,,"59 Gilman Street, Hanley, Stoke-on-Trent ST1 3PL",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,OSGB36,388643.0679,347448.0978,0.02,not owned by a public authority,yes,permissioned,full planning permission,19/01/2016,,,6,Change of use including elevation alterations to form six self-contained apartments,,,,,,,,31/12/2017,31/12/2017
