OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/05/0258,,"""The Sandpiper (PH) 97 Bure Lane""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.734081745,50.73504059,0.29,not owned by a public authority,,not permissioned,,,,,6,"""Redevelop low density pub to form 2.5 storey mixed use development. Retain pub use, 6 flats above.""",Retain pub use,,,,,,,06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0023,,"""217-225 Barrack Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.798856503,50.742399,0.1,not owned by a public authority,yes,permissioned,reserved matters approval,13/02/2014,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=14788,,29,"""Outline planning permission granted 8/10/0059 for 3 blocks flats - total 34 units (29 net), FRA for the site suggests that entire site not in flood zone 2""",,,,,,,"""Planning permission includes residential properties either side, but only the brownfield car dealership included in this site""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0275,,"""Qinetiq Bailey Drive""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.792814569,50.7366965,2.31,not owned by a public authority,yes,not permissioned,,,,,25,"""Scheme for foodstore and affordable units""",Foodstore,,,,,,"""Planning permission for foodstore and affordable units now lapsed. New permission for MOT facility 15.05.17 but not yet implemented so maintain potential for residential until implementation of new scheme. Residential development will need to avoid FZ""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0323,,"""Portfield Car Sales, Station Approach Fairmile Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.783519561,50.73975246,0.04,not owned by a public authority,,not permissioned,,,,,6,"""Redevelop for 6 flats.""",,,,,,,,06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0218,,"""Works buildings 57 Fairmile Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.783985769,50.74160961,0.14,not owned by a public authority,,not permissioned,,,,,6,"""3 pairs semi-detached houses to match neighbouring.""",,,,,,,"""Assume acceptable loss of low quality employment site in suitable housing area.""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0024,,"""Dragon Palace restaurant 215 Barrack Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.798428823,50.74202207,0.09,not owned by a public authority,,not permissioned,,,,,9,"""Redevelopment potential for 9 flats (net) with parking.""",,,,,,,,06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0182,,"""Builders Yard 75 Clarendon Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.783904591,50.73918781,0.08,not owned by a public authority,,not permissioned,,,,,10,"""Redevelopment to form 10 flats.""",,,,,,,"""Consider development with SHLAA site 8/07/0183.""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0030,,"""Magna Mazda 91a  Barrack Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.790603013,50.73962959,0.11,not owned by a public authority,,not permissioned,,,,,10,"""Potential for 10 flats if redeveloped""",,,,,,,"""Potential could be greater if SHLAA site 3/07/0031 comes forward at the same time for a comprehensive flat scheme.""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0300,,"""1-5 Avenue Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.790216329,50.73942977,0.07,not owned by a public authority,,not permissioned,,,,,8,"""Redevelop 1 Avenue Road to form 8 flats""",,,,,,,"""Removed residential properties 3 and 5 from the original SHLAA site""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0427,,"""164-168 Barrack Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.795280777,50.74085878,0.13,not owned by a public authority,,not permissioned,,,,,11,"""11 unit flat scheme""",,,,,,,"""Adj site (170 - 174 Barrack Road, ref 8/17/0607)  same size with consent for 27 I bed flats. Therefore, assume potential for flats but lower potential because of impact of other approved scheme adjacent.""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0183,,"""Land r/o 59-93 Clarendon Road (inc Portfield Garage & car sales)""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.784938194,50.73865168,0.34,not owned by a public authority,,not permissioned,,,,,20,"""Narrow site restricts development potential. 6 houses in 2 terraces and 3 detached.""",,,,,,,"""Higher potential achieved if developed comprehensively with adjacent workshop site (8/07/0182). Potential for 20 flats in high density TC zone.""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0027,,"""191 - 193 Barrack Road and land to rear""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.796920684,50.74154968,0.2,not owned by a public authority,,not permissioned,,,,,12,"""Assume mixed use redevelopment of entire site, residential and commercial fronting Barrack Road, with residential to rear. 2 houses and 10 flats with parking.""",Commercial development fronting Barrack Road,,,,,,,06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/07/0177,,"""r/o Portfield Hall, adj Newcroft Gardens""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.785798671,50.74107591,0.29,not owned by a public authority,,not permissioned,,,,,20,"""Potential for approximately 20 flats in the longer term.""",,,,,,,,06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/13/0028,,"""Christchurch Hospital Fairmile Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.791743721,50.74568563,1.44,owned by a public authority,yes,permissioned,full planning permission,01/05/2014,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=14404,,81,"""Hybrid application with Outline element for 33 houses and 48 flats for key worker housing""",,,,,,,"""Only the remaining keyworker housing shown from pp 8/13/0028.  Full Hybrid Submitted application includes an 80 bed care home, 36 senior living apartments and outline application for 33 houses and 48 flats for key worker housing.""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/10/0469,,"""Magistrates Court site""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.782162133,50.7362526,1.62,mixed ownership,,not permissioned,,,,,100,"""Full site has potential for 164 unit mixed use scheme including retail fronting Barrack Road - brownfield element has potential for approx 100""",Commercial development fronting Barrack Road,,,,,,"""Potential based on pre-app meeting Sept 2017, demolition of 2 dwellings 19a Twynam Ave and 41 Barrack Rd.  However, Non-PDL elements of the original SHLAA site have been removed from this entry""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/10/0043,,"""Timber Yard at junc Stour Road and Bargates 1 Stour Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.783005703,50.73855862,0.16,not owned by a public authority,,not permissioned,,,,,10,"""Assume ground floor unit, 10 flats and parking.""","""Commercial, retail development requried as part of any residential scheme""",,,,,,"""Although policy EO2 deleted, site suitable for mixed use commercial and residential.""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/10/0466,,"""Club Epic 25 Bargates""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.779217183,50.73624259,0.03,not owned by a public authority,yes,permissioned,full planning permission,29/09/2014,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=27126,,5,"""Full PP 8/14/0330 Change of use from Nightclub to 1X A1 Unit, 1x1 bed dwelling GF, 3x1 bed & 1x2 bed first floor.""",,,,,,,,06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/10/0044,,"""3 Stour Road, auction rooms and commercial buildings, Stour Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.783408294,50.73889929,0.28,not owned by a public authority,,not permissioned,,,,,33,"""Complete and comprehensive redevelopment would yield 3 terraced houses fronting Stour Road and 30 flats on the remaining site.""",,,,,,,,06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/11/0196,,"""Keith Motors, Lyndhurst Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.739065484,50.74409393,0.67,not owned by a public authority,,not permissioned,,,,,40,"""Redevelop garage to form high quality 2 to 3 storey flats and semi-detached housing, parking and amenity greenspace.""",,,,,,,"""Release isolated employment site for residential. Removed fast food restaurant shown in original SHLAA site as is expected to be retained""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/11/0416,,"""The Roeshot Lyndhurst Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.735630995,50.74635801,0.26,not owned by a public authority,,not permissioned,,,,,20,"""Potential for 20 dwellings as flats, loss of pub to consider.""",,,,,,,,06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/11/0287,,"""Hoburne Caravan Park Hoburne Lane""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.72891512,50.74314562,1.06,not owned by a public authority,,not permissioned,,,,,35,"""Estimate approximately 35 units if brownfield part of site redeveloped.""",,,,,,,"""High quality and high profile tourist accommodation. If this use discontinues there may be potential for residential use at latter end of 15 year period. Large part of the original SHLAA site has been omitted as the static caravans do not represent PDL.""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/11/0458,,"""The Farmhouse, Hoburne Park Hoburne Lane""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.724655375,50.74425442,0.34,not owned by a public authority,yes,permissioned,full planning permission,30/12/2016,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=103806,,10,"""Convert outbuildings to form 10 terraced and semi-detached houses.""",,,,,,,"""Hoburne Farmhouse removed from this site, which is included in the original SHLAA site this entry is based upon.  8/15/0312OUT approved 10/12/15 for demolition/conversion and erection of dwellings (10 ).8/16/0862F granted 30/12/16 3 flats 7 houses""",06/12/2017,06/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/10/0009,,"""15-20 Saxon Square""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.777832255,50.73592441,0.04,not owned by a public authority,,not permissioned,,,,,8,"""8 flats above the existing shop units""",Retain ground floor shop units,,,,,,"""Flats above Shops"". Based on app 8/06/0415, incorporate 8 flats (with little or no parking). Reasonable estimate as potential for residential above ground floor commercial uses""",07/12/2017,07/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/03/0403,," ""281-315 Lymington Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.699761325,50.7413628,0.04,not owned by a public authority,,not permissioned,,,,,5,"""5 flats above existing shops""",Retain ground floor shop use,,,,,,"""Only PP 8/13/0219 element of original SHLAA site included""",07/12/2017,07/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/03/0389,," ""398-422 Lymington Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.696055576,50.74294692,0.05,not owned by a public authority,yes,permissioned,full planning permission,26/06/2015,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=9480,,7,"""7 flats above shops at 420 Lymington Road.""",Retain ground floor shop use,,,,,,"""Only PP 8/15/0105 element of SHLAA site added.  All units already appear to have flats above. Potential to extend 416-418 to the rear to create 3 flats. Potential increased by 7 due to pp 8/15/0104 for additional net 7 flats at 420.""",07/12/2017,07/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/03/0450,," ""278-280 Lymington Road and land r/o 278-298a Lymington Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.701934665,50.74112521,0.44,not owned by a public authority,yes,permissioned,full planning permission,21/12/2016,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=104152,,13,"""Total net potential 8 flats and 5 terr houses""",Retain ground floor shop use,,,,,,"""Brownfield element only included from the original SHLAA site""",07/12/2017,07/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/03/0449,," ""282-314 Lymington Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.701981539,50.74128074,0.25,not owned by a public authority,yes,permissioned,other,11/02/2016,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=10326,,19,"""19 flats above shops, spit over two planning permissions""",Retain ground floor shop use,,,,,,"""Two PPs 8/13/0539, 8/15/0699 (Prior approval) FOS, whole site included.  Update 26-10-15, full PP granted  9-9-14 app 8/13/0539 8 flats total (7 net gain) 288-292 Lymington Road 2nf flr extn - 7 flats added to potential =11. 282-286 8/16/1209 granted 21/",07/12/2017,07/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BS8/03/0444,," ""261-275 Lymington Road""",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.701159168,50.74107582,0.22,not owned by a public authority,yes,permissioned,full planning permission,21/12/2016,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=103405,,27,"""27 units, retaining existing retail units.""",Retain ground floor shop use,,,,,,"""Theoretical potential through conversion of 1st floors to flats but buildings do not appear appropriate for conversion, not addition of extra storey. Access to 261 prevents development of car parking to side. Insufficient space to develop to rear.""",07/12/2017,07/12/2017
http://opendatacommunities.org/id/district-council/christchurch,Christchurch Borough Council,BR8/02/0246,,Hello House 135 Somerford Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,ETRS89,-1.746734875,50.74005887,0.19,not owned by a public authority,,not permissioned,,,,,18,"""Redevelop for 3 storey block 18 flats""",,,,,,,Its position surrounded by residential properties give it good potential for a block of flats similar in proportion to the current building.,06/12/2017,06/12/2017
